10205,827,33719,3358,0,1916
10205,827,33729,3359,0,1900
10205,827,33740,3360,0,1900
10205,827,33749,3361,1,3840
10205,827,33758,3362,0,1784
10205,827,33769,3363,0,1932
10205,827,33780,3364,0,1960
10205,827,33790,3365,0,1948
10205,827,33799,3366,0,1968
10205,827,33808,3367,0,1892
10205,827,33819,3368,0,1956
10205,827,33829,3369,0,1880
10205,827,33840,3370,0,1916
10205,827,33849,3371,1,3772
10205,827,33858,3372,0,1744
10205,827,33869,3373,0,1840
10205,827,33880,3374,0,1860
10205,827,33890,3375,0,1852
10205,827,33899,3376,0,1812
10205,827,33908,3377,0,1796
10205,827,33919,3378,0,1848
10205,827,33930,3379,0,1876
10205,827,33940,3380,0,1776
10205,827,33949,3381,1,3744
10205,827,33958,3382,0,1640
10205,827,33969,3383,0,1780
10205,827,33980,3384,0,1712
10205,827,33990,3385,0,1748
10205,827,33999,3386,0,1820
10205,827,34008,3387,0,1760
10205,827,34019,3388,0,1836
10205,827,34030,3389,0,1932
10205,827,34040,3390,0,1972
10205,827,34049,3391,1,3812
10205,827,34058,3392,0,1724
10205,827,34069,3393,0,1892
10205,827,34080,3394,0,1888
10205,827,34090,3395,0,1872
10205,827,34101,3396,0,1780
10205,827,34108,3397,0,1876
10205,827,34119,3398,0,1872
10205,827,34130,3399,0,1796
10205,827,34140,3400,0,1812
10205,827,34149,3401,1,3888
10205,827,34158,3402,0,1756
10205,827,34169,3403,0,1868
10205,827,34180,3404,0,1900
10205,827,34190,3405,0,1928
10205,827,34201,3406,0,1956
10205,827,34208,3407,0,1968
10205,827,34219,3408,0,2024
10205,827,34230,3409,0,2040
10205,827,34240,3410,0,2060
10205,827,34251,3411,1,3904
10205,827,34258,3412,0,1964
10205,827,34269,3413,0,2152
10205,827,34280,3414,0,2096
10205,827,34290,3415,0,2100
10205,827,34301,3416,0,2008
10205,827,34308,3417,0,1988
10205,827,34319,3418,0,1996
10205,827,34330,3419,0,1964
10205,827,34340,3420,0,1968
10205,827,34349,3421,1,3832
10205,827,34358,3422,0,1920
10205,827,34371,3423,0,2032
10205,827,34380,3424,0,2136
10205,827,34388,3425,0,2044
10205,827,34401,3426,0,2036
10205,827,34408,3427,0,2128
10205,827,34421,3428,0,2016
10205,827,34430,3429,0,1952
10205,827,34440,3430,0,1972
10205,827,34451,3431,1,3892
10205,827,34458,3432,0,1860
10205,827,34471,3433,0,1984
10205,827,34480,3434,0,2056
10205,827,34490,3435,0,2076
10205,827,34501,3436,0,2000
10205,827,34508,3437,0,1980
10205,827,34521,3438,0,2064
10205,827,34530,3439,0,2028
10205,827,34540,3440,0,1992
10205,827,34551,3441,1,3888
10205,827,34558,3442,0,1892
10205,827,34571,3443,0,1972
10205,827,34580,3444,0,2072
10205,827,34590,3445,0,1996
10205,827,34601,3446,0,2264
10205,827,34608,3447,0,2028
10205,827,34621,3448,0,2088
10205,827,34630,3449,0,2224
10205,827,34640,3450,0,1932
10205,827,34651,3451,1,4260
10205,827,34660,3452,0,1824
10205,827,34671,3453,0,1944
10205,827,34680,3454,0,1976
10205,827,34691,3455,0,1956
10205,827,34701,3456,0,2120
10205,827,34708,3457,0,2124
10205,827,34721,3458,0,1972
10205,827,34730,3459,0,2008
10205,827,34741,3460,0,2120
10205,827,34751,3461,1,4168
10205,827,34760,3462,0,1892
10205,827,34771,3463,0,2136
10205,827,34780,3464,0,2128
10205,827,34790,3465,0,2268
10205,827,34801,3466,0,2068
10205,827,34810,3467,0,2232
10205,827,34821,3468,0,2184
10205,827,34830,3469,0,2288
10205,827,34840,3470,0,2212
10205,827,34851,3471,1,3816
10205,827,34860,3472,0,2012
10205,827,34871,3473,0,2180
10205,827,34880,3474,0,2092
10205,827,34891,3475,0,2164
10205,827,34901,3476,0,2080
10205,827,34910,3477,0,1976
10205,827,34921,3478,0,2044
10205,827,34930,3479,0,2020
10205,827,34941,3480,0,2060
10205,827,34951,3481,1,3744
10205,827,34960,3482,0,2056
10205,827,34971,3483,0,2196
10205,827,34980,3484,0,2168
10205,827,34990,3485,0,2176
10205,827,35000,3486,0,2160
10205,827,35011,3487,0,2116
10205,827,35019,3488,0,2148
10205,827,35030,3489,0,2008
10205,827,35041,3490,0,2092
10205,827,35051,3491,1,3748
10205,827,35061,3492,0,1880
10205,827,35071,3493,0,2148
10205,827,35080,3494,0,1920
10205,827,35091,3495,0,2012
10205,827,35101,3496,0,1896
10205,827,35111,3497,0,1904
10205,827,35121,3498,0,1988
10205,827,35130,3499,0,1988
10205,827,35141,3500,0,1864
10205,827,35151,3501,1,3632
10205,827,35161,3502,0,1676
10205,827,35169,3503,0,1820
10205,827,35180,3504,0,1944
10205,827,35190,3505,0,1960
10205,827,35201,3506,0,1952
10205,827,35211,3507,0,1892
10205,827,35221,3508,0,1932
10205,827,35230,3509,0,1972
10205,827,35240,3510,0,1976
10205,827,35251,3511,1,3760
10205,827,35261,3512,0,2032
10205,827,35271,3513,0,2040
10205,827,35280,3514,0,2068
10205,827,35291,3515,0,2120
10205,827,35301,3516,0,2176
10205,827,35311,3517,0,2212
10205,827,35321,3518,0,2268
10205,827,35332,3519,0,2316
10205,827,35340,3520,0,2372
10205,827,35351,3521,1,3940
10205,827,35361,3522,0,2284
10205,827,35371,3523,0,2172
10205,827,35382,3524,0,2168
10205,827,35390,3525,0,2064
10205,827,35401,3526,0,1996
10205,827,35411,3527,0,2008
10205,827,35421,3528,0,2060
10205,827,35432,3529,0,2140
10205,827,35440,3530,0,2096
10205,827,35451,3531,1,3940
10205,827,35461,3532,0,2040
10205,827,35471,3533,0,2132
10205,827,35482,3534,0,1988
10205,827,35490,3535,0,1932
10205,827,35501,3536,0,1928
10205,827,35511,3537,0,1936
10205,827,35521,3538,0,1928
10205,827,35532,3539,0,1892
10205,827,35541,3540,0,1816
10205,827,35551,3541,1,3788
10205,827,35561,3542,0,1872
10205,827,35569,3543,0,1976
10205,827,35580,3544,0,1932
10205,827,35590,3545,0,1952
10205,827,35601,3546,0,1900
10205,827,35611,3547,0,1964
10205,827,35621,3548,0,1848
10205,827,35632,3549,0,1996
10205,827,35641,3550,0,2140
10205,827,35649,3551,1,3848
10205,827,35661,3552,0,1988
10205,827,35671,3553,0,2120
10205,827,35682,3554,0,2132
10205,827,35691,3555,0,2252
10205,827,35701,3556,0,2260
10205,827,35711,3557,0,1988
10205,827,35721,3558,0,1736
10205,827,35730,3559,0,1924
10205,827,35740,3560,0,1800
10205,827,35751,3561,1,3944
10205,827,35761,3562,0,1820
10205,827,35771,3563,0,1828
10205,827,35782,3564,0,1844
10205,827,35791,3565,0,1800
10205,827,35801,3566,0,1900
10205,827,35811,3567,0,1916
10205,827,35821,3568,0,1884
10205,827,35832,3569,0,1804
10205,827,35840,3570,0,1840
10205,827,35852,3571,1,3876
10205,827,35861,3572,0,1740
10205,827,35871,3573,0,1944
10205,827,35882,3574,0,1856
10205,827,35890,3575,0,1848
10205,827,35901,3576,0,1976
10205,827,35911,3577,0,1960
10205,827,35922,3578,0,2032
10205,827,35932,3579,0,2100
10205,827,35940,3580,0,1908
10205,827,35951,3581,1,3888
10205,827,35961,3582,0,1844
10205,827,35972,3583,0,2008
10205,827,35982,3584,0,2132
10205,827,35991,3585,0,2168
10205,827,36001,3586,0,2012
10205,827,36011,3587,0,2208
10205,827,36022,3588,0,2200
10205,827,36032,3589,0,2324
10205,827,36040,3590,0,2468
10205,827,36051,3591,1,4096
10205,827,36061,3592,0,2400
10205,827,36072,3593,0,2448
10205,827,36080,3594,0,2244
10205,827,36091,3595,0,2364
10205,827,36101,3596,0,2248
10205,827,36111,3597,0,2132
10205,827,36122,3598,0,2016
10205,827,36130,3599,0,2020
10205,827,36141,3600,0,1984
10205,827,36151,3601,1,3688
10205,827,36161,3602,0,1996
10205,827,36172,3603,0,1952
10205,827,36182,3604,0,1988
10205,827,36190,3605,0,2008
10205,827,36201,3606,0,2000
10205,827,36211,3607,0,2060
10205,827,36222,3608,0,2024
10205,827,36232,3609,0,2028
10205,827,36243,3610,0,2080
10205,827,36251,3611,1,3736
10205,827,36261,3612,0,2276
10205,827,36272,3613,0,2260
10205,827,36282,3614,0,2164
10205,827,36293,3615,0,2284
10205,827,36301,3616,0,2404
10205,827,36311,3617,0,2524
10205,827,36322,3618,0,2460
10205,827,36332,3619,0,2100
10205,827,36343,3620,0,1944
10205,827,36351,3621,1,3888
10205,827,36361,3622,0,1880
10205,827,36372,3623,0,2148
10205,827,36382,3624,0,2216
10205,827,36393,3625,0,2128
10205,827,36401,3626,0,2188
10205,827,36411,3627,0,2188
10205,827,36422,3628,0,2060
10205,827,36432,3629,0,2016
10205,827,36443,3630,0,1964
10205,827,36451,3631,1,4040
10205,827,36461,3632,0,1872
10205,827,36472,3633,0,2056
10205,827,36482,3634,0,2200
10205,827,36493,3635,0,2104
10205,827,36501,3636,0,2128
10205,827,36511,3637,0,2028
10205,827,36522,3638,0,2076
10205,827,36532,3639,0,2164
10205,827,36543,3640,0,2396
10205,827,36552,3641,1,4028
10205,827,36563,3642,0,1888
10205,827,36572,3643,0,2128
10205,827,36580,3644,0,2056
10205,827,36593,3645,0,2124
10205,827,36601,3646,0,2056
10205,827,36613,3647,0,2032
10205,827,36622,3648,0,1892
10205,827,36632,3649,0,1952
10205,827,36643,3650,0,1996
10205,827,36652,3651,1,4236
10205,827,36663,3652,0,1876
10205,827,36672,3653,0,1988
10205,827,36682,3654,0,1976
10205,827,36693,3655,0,2028
10205,827,36701,3656,0,2096
10205,827,36713,3657,0,1968
10205,827,36722,3658,0,1912
10205,827,36732,3659,0,1960
10205,827,36743,3660,0,2104
10205,827,36751,3661,1,4288
10205,827,36763,3662,0,2212
10205,827,36772,3663,0,2172
10205,827,36782,3664,0,2300
10205,827,36793,3665,0,2288
10205,827,36801,3666,0,2552
10205,827,36813,3667,0,2524
10205,827,36822,3668,0,2564
10205,827,36832,3669,0,2548
10205,827,36843,3670,0,2464
10205,827,36852,3671,1,4300
10205,827,36863,3672,0,2392
10205,827,36872,3673,0,2628
10205,827,36883,3674,0,2628
10205,827,36893,3675,0,2412
10205,827,36901,3676,0,2448
10205,827,36913,3677,0,2568
10205,827,36922,3678,0,2308
10205,827,36933,3679,0,2240
10205,827,36943,3680,0,2296
10205,827,36951,3681,1,4204
10205,827,36963,3682,0,2640
10205,827,36972,3683,0,2720
10205,827,36983,3684,0,2564
10205,827,36993,3685,0,2300
10205,827,37001,3686,0,2348
10205,827,37013,3687,0,2436
10205,827,37022,3688,0,2540
10205,827,37033,3689,0,2448
10205,827,37043,3690,0,2456
10205,827,37051,3691,1,4168
10205,827,37063,3692,0,2380
10205,827,37072,3693,0,2412
10205,827,37083,3694,0,2388
10205,827,37093,3695,0,2408
10205,827,37101,3696,0,2496
10205,827,37113,3697,0,2568
10205,827,37122,3698,0,2500
10205,827,37133,3699,0,2120
10205,827,37143,3700,0,2072
10205,827,37151,3701,1,4028
10205,827,37163,3702,0,2176
10205,827,37171,3703,0,2416
10205,827,37183,3704,0,2500
10205,827,37193,3705,0,2604
10205,827,37204,3706,0,2484
10205,827,37213,3707,0,2360
10205,827,37222,3708,0,2648
10205,827,37233,3709,0,2228
10205,827,37243,3710,0,1856
10205,827,37251,3711,1,3656
10205,827,37263,3712,0,1764
10205,827,37272,3713,0,1880
10205,827,37283,3714,0,1844
10205,827,37293,3715,0,1788
10205,827,37304,3716,0,1784
10205,827,37313,3717,0,1768
10205,827,37322,3718,0,1864
10205,827,37333,3719,0,1804
10205,827,37343,3720,0,1744
10205,827,37354,3721,1,3600
10205,827,37363,3722,0,1600
10205,827,37372,3723,0,1768
10205,827,37383,3724,0,1932
10205,827,37393,3725,0,1744
10205,827,37404,3726,0,1740
10205,827,37413,3727,0,1760
10205,827,37422,3728,0,1820
10205,827,37433,3729,0,1832
10205,827,37443,3730,0,1736
10205,827,37454,3731,1,3444
10205,827,37463,3732,0,1608
10205,827,37474,3733,0,1840
10205,827,37483,3734,0,1892
10205,827,37493,3735,0,1740
10205,827,37504,3736,0,1692
10205,827,37513,3737,0,1728
10205,827,37522,3738,0,1848
10205,827,37533,3739,0,1948
10205,827,37543,3740,0,1752
10205,827,37554,3741,1,3576
10205,827,37563,3742,0,1660
10205,827,37572,3743,0,1940
10205,827,37583,3744,0,1972
10205,827,37593,3745,0,1960
10205,827,37604,3746,0,1900
10205,827,37613,3747,0,1912
10205,827,37622,3748,0,1992
10205,827,37633,3749,0,2132
10205,827,37643,3750,0,1944
10205,827,37654,3751,1,3768
10205,827,37663,3752,0,1956
10205,827,37672,3753,0,1956
10205,827,37683,3754,0,2020
10205,827,37693,3755,0,1860
10205,827,37704,3756,0,1772
10205,827,37713,3757,0,1724
10205,827,37722,3758,0,1984
10205,827,37733,3759,0,1984
10205,827,37743,3760,0,1860
10205,827,37754,3761,1,3524
10205,827,37763,3762,0,1780
10205,827,37772,3763,0,1916
10205,827,37783,3764,0,1964
10205,827,37794,3765,0,1928
10205,827,37804,3766,0,1964
10205,827,37813,3767,0,1948
10205,827,37824,3768,0,2092
10205,827,37833,3769,0,2104
10205,827,37844,3770,0,1892
10205,827,37854,3771,1,3476
10205,827,37863,3772,0,1772
10205,827,37872,3773,0,1948
10205,827,37883,3774,0,1872
10205,827,37894,3775,0,1752
10205,827,37904,3776,0,1712
10205,827,37913,3777,0,1820
10205,827,37924,3778,0,1864
10205,827,37933,3779,0,1812
10205,827,37944,3780,0,1740
10205,827,37954,3781,1,3452
10205,827,37963,3782,0,1708
10205,827,37972,3783,0,1888
10205,827,37983,3784,0,1916
10205,827,37994,3785,0,1836
10205,827,38004,3786,0,1848
10205,827,38013,3787,0,1912
10205,827,38024,3788,0,2056
10205,827,38033,3789,0,2000
10205,827,38044,3790,0,1988
10205,827,38054,3791,1,3592
10205,827,38063,3792,0,1892
10205,827,38074,3793,0,2140
10205,827,38083,3794,0,1900
10205,827,38094,3795,0,1736
10205,827,38104,3796,0,1716
10205,827,38115,3797,0,1756
10205,827,38124,3798,0,1860
10205,827,38133,3799,0,1744
10205,827,38144,3800,0,1704
10205,827,38154,3801,1,3476
10205,827,38163,3802,0,1776
10205,827,38172,3803,0,1928
10205,827,38183,3804,0,1832
10205,827,38194,3805,0,1812
10205,827,38204,3806,0,1976
10205,827,38215,3807,0,2056
10205,827,38222,3808,0,2100
10205,827,38233,3809,0,1996
10205,827,38244,3810,0,2012
10205,827,38254,3811,1,3644
10205,827,38263,3812,0,1880
10205,827,38272,3813,0,1852
10205,827,38283,3814,0,1784
10205,827,38294,3815,0,1844
10205,827,38304,3816,0,1868
10205,827,38315,3817,0,1952
10205,827,38322,3818,0,1976
10205,827,38333,3819,0,1956
10205,827,38344,3820,0,2012
10205,827,38354,3821,1,3844
10205,827,38363,3822,0,2496
10205,827,38374,3823,0,2320
10205,827,38385,3824,0,2292
10205,827,38394,3825,0,2260
10205,827,38404,3826,0,2288
10205,827,38415,3827,0,2368
10205,827,38424,3828,0,2096
10205,827,38435,3829,0,1968
10205,827,38444,3830,0,1948
10205,827,38454,3831,1,3748
10205,827,38463,3832,0,2048
10205,827,38474,3833,0,1880
10205,827,38485,3834,0,1804
10205,827,38494,3835,0,1856
10205,827,38504,3836,0,1948
10205,827,38515,3837,0,2004
10205,827,38524,3838,0,1940
10205,827,38535,3839,0,1944
10205,827,38544,3840,0,2028
10205,827,38554,3841,1,3928
10205,827,38563,3842,0,1988
10205,827,38572,3843,0,1972
10205,827,38585,3844,0,1832
10205,827,38593,3845,0,1748
10205,827,38604,3846,0,1912
10205,827,38615,3847,0,1784
10205,827,38624,3848,0,1656
10205,827,38635,3849,0,1832
10205,827,38644,3850,0,1768
10205,827,38654,3851,1,3888
10205,827,38663,3852,0,1900
10205,827,38674,3853,0,1940
10205,827,38685,3854,0,2012
10205,827,38693,3855,0,2108
10205,827,38705,3856,0,2116
10205,827,38715,3857,0,2204
10205,827,38724,3858,0,2224
10205,827,38735,3859,0,2296
10205,827,38744,3860,0,2296
10205,827,38754,3861,1,4052
10205,827,38763,3862,0,2160
10205,827,38772,3863,0,2152
10205,827,38785,3864,0,2104
10205,827,38794,3865,0,2064
10205,827,38805,3866,0,2132
10205,827,38815,3867,0,1992
10205,827,38824,3868,0,2028
10205,827,38835,3869,0,2204
10205,827,38844,3870,0,2164
10205,827,38855,3871,1,3640
10205,827,38863,3872,0,1780
10205,827,38874,3873,0,1944
10205,827,38885,3874,0,2136
10205,827,38894,3875,0,2108
10205,827,38905,3876,0,1920
10205,827,38915,3877,0,1920
10205,827,38922,3878,0,2080
10205,827,38935,3879,0,2144
10205,827,38944,3880,0,1880
10205,827,38955,3881,1,3496
10205,827,38963,3882,0,1764
10205,827,38974,3883,0,1816
10205,827,38985,3884,0,1896
10205,827,38994,3885,0,1848
10205,827,39005,3886,0,1728
10205,827,39015,3887,0,1740
10205,827,39026,3888,0,1840
10205,827,39035,3889,0,1972
10205,827,39044,3890,0,1932
10205,827,39054,3891,1,3704
10205,827,39063,3892,0,1824
10205,827,39075,3893,0,2060
10205,827,39085,3894,0,2068
10205,827,39094,3895,0,1904
10205,827,39105,3896,0,1808
10205,827,39115,3897,0,1824
10205,827,39126,3898,0,1968
10205,827,39135,3899,0,2044
10205,827,39144,3900,0,2000
10205,827,39155,3901,1,3612
10205,827,39163,3902,0,1912
10205,827,39176,3903,0,2312
10205,827,39185,3904,0,2212
10205,827,39194,3905,0,2168
10205,827,39205,3906,0,2108
10205,827,39215,3907,0,2028
10205,827,39226,3908,0,2308
10205,827,39235,3909,0,1904
10205,827,39244,3910,0,1820
10205,827,39255,3911,1,3432
10205,827,39263,3912,0,1752
10205,827,39276,3913,0,1872
10205,827,39285,3914,0,1980
10205,827,39294,3915,0,1940
10205,827,39305,3916,0,1952
10205,827,39315,3917,0,1992
10205,827,39326,3918,0,2200
10205,827,39335,3919,0,2156
10205,827,39346,3920,0,2372
10205,827,39355,3921,1,3484
10205,827,39363,3922,0,1960
10205,827,39375,3923,0,2180
10205,827,39385,3924,0,2004
10205,827,39396,3925,0,2024
10205,827,39405,3926,0,1988
10205,827,39415,3927,0,2008
10205,827,39426,3928,0,2104
10205,827,39435,3929,0,2092
10205,827,39446,3930,0,2132
10205,827,39455,3931,1,3620
10205,827,39465,3932,0,2132
10205,827,39476,3933,0,2392
10205,827,39485,3934,0,2312
10205,827,39496,3935,0,2112
10205,827,39505,3936,0,2056
10205,827,39515,3937,0,2104
10205,827,39526,3938,0,2196
10205,827,39535,3939,0,2228
10205,827,39546,3940,0,2160
10205,827,39555,3941,1,3664
10205,827,39563,3942,0,2200
10205,827,39576,3943,0,2532
10205,827,39585,3944,0,2388
10205,827,39596,3945,0,2380
10205,827,39605,3946,0,2364
10205,827,39615,3947,0,2408
10205,827,39625,3948,0,2224
10205,827,39635,3949,0,2136
10205,827,39646,3950,0,2148
10205,827,39655,3951,1,3312
10205,827,39666,3952,0,1960
10205,827,39676,3953,0,2056
10205,827,39685,3954,0,1940
10205,827,39696,3955,0,1880
10205,827,39705,3956,0,1892
10205,827,39716,3957,0,2024
10205,827,39726,3958,0,2016
10205,827,39735,3959,0,1992
10205,827,39746,3960,0,1968
10205,827,39755,3961,1,3048
10205,827,39766,3962,0,1776
10205,827,39776,3963,0,1912
10205,827,39785,3964,0,1900
10205,827,39796,3965,0,1920
10205,827,39805,3966,0,1800
10205,827,39816,3967,0,1856
10205,827,39824,3968,0,1872
10205,827,39833,3969,0,1868
10205,827,39846,3970,0,1884
10205,827,39855,3971,1,2968
10205,827,39866,3972,0,1792
10205,827,39876,3973,0,1936
10205,827,39885,3974,0,1976
10205,827,39896,3975,0,2008
10205,827,39905,3976,0,2020
10205,827,39916,3977,0,2080
10205,827,39925,3978,0,2144
10205,827,39936,3979,0,2208
10205,827,39946,3980,0,2188
10205,827,39955,3981,1,3188
10205,827,39966,3982,0,1944
10205,827,39974,3983,0,2148
10205,827,39986,3984,0,2136
10205,827,39996,3985,0,2160
10205,827,40005,3986,0,2136
10205,827,40016,3987,0,2160
10205,827,40025,3988,0,2128
10205,827,40036,3989,0,1912
10205,827,40046,3990,0,1916
10205,827,40054,3991,1,2888
10205,827,40066,3992,0,1808
10205,827,40075,3993,0,1972
10205,827,40086,3994,0,2024
10205,827,40094,3995,0,1948
10205,827,40105,3996,0,1900
10205,827,40116,3997,0,1932
10205,827,40126,3998,0,2004
10205,827,40136,3999,0,1912
10205,827,40146,4000,0,1928
10205,827,40155,4001,1,3356
10205,827,40166,4002,0,2044
10205,827,40176,4003,0,2112
10205,827,40186,4004,0,2060
10205,827,40196,4005,0,1920
10205,827,40204,4006,0,1908
10205,827,40216,4007,0,1960
10205,827,40226,4008,0,1968
10205,827,40236,4009,0,1916
10205,827,40246,4010,0,1896
10205,827,40255,4011,1,3480
10205,827,40266,4012,0,1736
10205,827,40276,4013,0,2032
10205,827,40286,4014,0,2160
10205,827,40296,4015,0,2036
10205,827,40307,4016,0,2200
10205,827,40316,4017,0,2248
10205,827,40326,4018,0,2320
10205,827,40336,4019,0,2396
10205,827,40346,4020,0,2288
10205,827,40357,4021,1,3812
10205,827,40366,4022,0,1976
10205,827,40376,4023,0,2112
10205,827,40386,4024,0,1996
10205,827,40396,4025,0,1928
10205,827,40407,4026,0,1732
10205,827,40416,4027,0,1792
10205,827,40425,4028,0,1820
10205,827,40436,4029,0,1808
10205,827,40446,4030,0,1696
10205,827,40457,4031,1,3360
10205,827,40466,4032,0,1672
10205,827,40475,4033,0,1884
10205,827,40486,4034,0,1936
10205,827,40496,4035,0,1820
10205,827,40507,4036,0,1804
10205,827,40516,4037,0,1756
10205,827,40525,4038,0,1776
10205,827,40536,4039,0,1876
10205,827,40546,4040,0,1708
10205,827,40557,4041,1,3416
10205,827,40566,4042,0,1632
10205,827,40576,4043,0,1884
10205,827,40586,4044,0,2044
10205,827,40594,4045,0,2004
10205,827,40607,4046,0,1976
10205,827,40616,4047,0,2020
10205,827,40625,4048,0,2084
10205,827,40636,4049,0,2216
10205,827,40646,4050,0,2092
10205,827,40657,4051,1,3348
10205,827,40666,4052,0,1676
10205,827,40675,4053,0,1832
10205,827,40686,4054,0,1924
10205,827,40696,4055,0,1864
10205,827,40707,4056,0,1800
10205,827,40716,4057,0,1808
10205,827,40726,4058,0,1808
10205,827,40736,4059,0,1848
10205,827,40746,4060,0,1844
10205,827,40757,4061,1,3524
10205,827,40766,4062,0,1724
10205,827,40776,4063,0,1924
10205,827,40786,4064,0,2052
10205,827,40796,4065,0,2108
10205,827,40807,4066,0,2028
10205,827,40816,4067,0,2072
10205,827,40827,4068,0,2104
10205,827,40836,4069,0,2024
10205,827,40847,4070,0,2136
10205,827,40857,4071,1,3620
10205,827,40866,4072,0,1812
10205,827,40875,4073,0,1908
10205,827,40886,4074,0,1920
10205,827,40897,4075,0,2068
10205,827,40907,4076,0,2016
10205,827,40916,4077,0,1984
10205,827,40925,4078,0,1968
10205,827,40936,4079,0,2008
10205,827,40947,4080,0,2008
10205,827,40957,4081,1,3444
10205,827,40966,4082,0,1776
10205,827,40976,4083,0,1860
10205,827,40986,4084,0,1904
10205,827,40997,4085,0,1908
10205,827,41007,4086,0,1956
10205,827,41015,4087,0,1888
10205,827,41025,4088,0,1792
10205,827,41036,4089,0,1936
10205,827,41047,4090,0,2004
10205,827,41057,4091,1,3600
10205,827,41066,4092,0,1904
10205,827,41076,4093,0,1972
10205,827,41086,4094,0,1968
10205,827,41097,4095,0,2012
10205,827,41107,4096,0,2064
10205,827,41116,4097,0,2024
10205,827,41127,4098,0,1980
10205,827,41136,4099,0,1968
10205,827,41147,4100,0,1936
10205,827,41157,4101,1,3612
10205,827,41168,4102,0,1848
10205,827,41176,4103,0,1884
10205,827,41186,4104,0,1972
10205,827,41197,4105,0,1984
10205,827,41207,4106,0,1992
10205,827,41218,4107,0,2020
10205,827,41226,4108,0,1988
10205,827,41236,4109,0,1952
10205,827,41247,4110,0,1948
10205,827,41257,4111,1,3644
10205,827,41268,4112,0,2004
10205,827,41275,4113,0,2180
10205,827,41286,4114,0,2112
10205,827,41297,4115,0,1948
10205,827,41307,4116,0,1952
10205,827,41318,4117,0,1956
10205,827,41325,4118,0,1980
10205,827,41336,4119,0,2024
10205,827,41347,4120,0,1996
10205,827,41357,4121,1,3444
10205,827,41368,4122,0,1812
10205,827,41375,4123,0,2076
10205,827,41386,4124,0,2120
10205,827,41397,4125,0,2048
10205,827,41407,4126,0,1924
10205,827,41418,4127,0,1860
10205,827,41427,4128,0,1836
10205,827,41436,4129,0,1940
10205,827,41447,4130,0,1880
10205,827,41457,4131,1,3156
10205,827,41468,4132,0,1688
10205,827,41475,4133,0,1800
10205,827,41486,4134,0,1872
10205,827,41496,4135,0,1988
10205,827,41507,4136,0,1828
10205,827,41518,4137,0,1792
10205,827,41526,4138,0,1780
10205,827,41538,4139,0,1804
10205,827,41547,4140,0,1852
10205,827,41557,4141,1,3360
10205,827,41568,4142,0,1640
10205,827,41575,4143,0,1748
10205,827,41586,4144,0,1792
10205,827,41597,4145,0,1820
10205,827,41607,4146,0,1880
10205,827,41618,4147,0,1772
10205,827,41626,4148,0,1708
10205,827,41636,4149,0,1696
10205,827,41647,4150,0,1780
10205,827,41657,4151,1,3344
10205,827,41668,4152,0,1824
10205,827,41676,4153,0,1868
10205,827,41686,4154,0,1800
10205,827,41697,4155,0,1816
10205,827,41707,4156,0,1780
10205,827,41718,4157,0,1860
10205,827,41727,4158,0,1844
10205,827,41736,4159,0,1772
10205,827,41747,4160,0,1748
10205,827,41757,4161,1,3276
10205,827,41768,4162,0,1740
10205,827,41776,4163,0,2000
10205,827,41786,4164,0,1920
10205,827,41797,4165,0,1812
10205,827,41808,4166,0,1736
10205,827,41818,4167,0,1792
10205,827,41826,4168,0,1932
10205,827,41836,4169,0,1940
10205,827,41846,4170,0,1976
10205,827,41857,4171,1,3308
10205,827,41868,4172,0,1744
10205,827,41875,4173,0,1860
10205,827,41886,4174,0,1928
10205,827,41897,4175,0,1880
10205,827,41908,4176,0,1804
10205,827,41918,4177,0,1972
10205,827,41925,4178,0,1916
10205,827,41936,4179,0,2052
10205,827,41947,4180,0,2280
10205,827,41958,4181,1,3756
10205,827,41968,4182,0,1976
10205,827,41975,4183,0,2204
10205,827,41986,4184,0,2288
10205,827,41997,4185,0,2524
10205,827,42008,4186,0,2712
10205,827,42018,4187,0,2420
10205,827,42027,4188,0,2172
10205,827,42036,4189,0,2176
10205,827,42046,4190,0,2264
10205,827,42058,4191,1,3508
10205,827,42068,4192,0,2264
10205,827,42075,4193,0,2128
10205,827,42086,4194,0,2108
10205,827,42097,4195,0,2052
10205,827,42108,4196,0,2000
10205,827,42118,4197,0,1948
10205,827,42129,4198,0,1952
10205,827,42136,4199,0,1948
10205,827,42147,4200,0,1896
10205,827,42158,4201,1,3228
10205,827,42168,4202,0,2028
10205,827,42179,4203,0,2156
10205,827,42186,4204,0,2112
10205,827,42197,4205,0,2112
10205,827,42208,4206,0,1936
10205,827,42218,4207,0,1948
10205,827,42229,4208,0,1980
10205,827,42236,4209,0,1920
10205,827,42247,4210,0,1904
10205,827,42258,4211,1,3120
10205,827,42268,4212,0,1888
10205,827,42279,4213,0,2032
10205,827,42286,4214,0,2076
10205,827,42297,4215,0,1872
10205,827,42308,4216,0,1880
10205,827,42318,4217,0,1876
10205,827,42329,4218,0,1920
10205,827,42336,4219,0,1956
10205,827,42347,4220,0,1900
10205,827,42358,4221,1,3080
10205,827,42368,4222,0,1892
10205,827,42379,4223,0,2100
10205,827,42386,4224,0,2224
10205,827,42397,4225,0,2260
10205,827,42408,4226,0,2232
10205,827,42418,4227,0,2096
10205,827,42429,4228,0,2048
10205,827,42436,4229,0,2112
10205,827,42449,4230,0,1892
10205,827,42458,4231,1,2636
10205,827,42468,4232,0,1688
